-0 -0.110615 -0.218507 -0.321018 -0.415624 -0.499997 -0.572058 -0.630033 -0.672495 -0.698397 -0.707103 -0.698397 -0.672494 -0.630033 -0.572058 -0.499997 -0.415624 -0.321018 -0.218506 -0.110615 2.64815e-07 0.110615 0.218507 0.321018 0.415624 0.499997 0.572058 0.630033 0.672494 0.698397 0.707103 0.698397 0.672495 0.630033 0.572059 0.499998 0.415626 0.321019 0.218508 0.110617 1.8537e-06 -0.110614 -0.218505 -0.321016 -0.415623 -0.499995 -0.572057 -0.630032 -0.672494 -0.698397 -0.707103 -0.698397 -0.672495 -0.630034 -0.57206 -0.499999 -0.415627 -0.321021 -0.21851 -0.110619 -3.70741e-06 0.110611 0.218503 0.321014 0.415621 0.499994 0.572055 0.630031 0.672493 0.698396 0.707103 0.698398 0.672496 0.630035 0.572061 0.500001 0.415629 0.321023 0.218512 0.110621 5.82593e-06 -0.110609 -0.218501 -0.321013 -0.415621 -0.499994 -0.572056 -0.630031 -0.672494 -0.698397 -0.707103 -0.698397 -0.672495 -0.630033 -0.572058 -0.499997 -0.415624 -0.321017 -0.218505 -0.110614 2.11852e-06 0.110618 0.21851 0.321021 0.415628 0.5 0.572061 0.630035 0.672496 0.698398 0.707103 0.698396 0.672492 0.630029 0.572053 0.499991 0.415617 0.32101 0.218497 0.110605 -1.05926e-05 -0.110626 -0.218518 -0.321028 -0.415634 -0.500006 -0.572066 -0.630039 -0.672499 -0.698399 -0.707103 -0.698395 -0.67249 -0.630026 -0.572048 -0.499985 -0.41561 -0.321002 -0.218489 -0.110597 1.90667e-05 0.110634 0.218526 0.321036 0.415641 0.500012 0.572071 0.630043 0.672501 0.6984 0.707103 0.698393 0.672487 0.630022 0.572043 0.499979 0.415604 0.320994 0.218481 0.110588 -2.75407e-05 -0.110643 -0.218534 -0.321044 -0.415648 -0.500018 -0.572076 -0.630047 -0.672504 -0.698402 -0.707103 -0.698392 -0.672484 -0.630018 -0.572038 -0.499973 -0.415597 -0.320987 -0.218473 -0.11058 3.60148e-05 0.110651 0.218542 0.321051 0.415655 0.500024 0.572081 0.630051 0.672507 0.698403 0.707103 0.698391 0.672482 0.630014 0.572033 0.499967 0.41559 0.320979 0.218465 0.110572 
-0 -0.091949 -0.181634 -0.266847 -0.345488 -0.415623 -0.475524 -0.523716 -0.559012 -0.580543 -0.58778 -0.580543 -0.559012 -0.523716 -0.475524 -0.415623 -0.345488 -0.266846 -0.181634 -0.0919487 2.20128e-07 0.0919492 0.181634 0.266846 0.345488 0.415623 0.475524 0.523716 0.559012 0.580543 0.58778 0.580544 0.559012 0.523716 0.475525 0.415624 0.345489 0.266848 0.181635 0.0919505 1.54089e-06 -0.0919476 -0.181633 -0.266845 -0.345487 -0.415622 -0.475523 -0.523715 -0.559011 -0.580543 -0.58778 -0.580544 -0.559013 -0.523717 -0.475525 -0.415625 -0.345491 -0.266849 -0.181637 -0.091952 -3.08179e-06 0.0919459 0.181631 0.266844 0.345486 0.415621 0.475522 0.523714 0.559011 0.580543 0.58778 0.580544 0.559013 0.523718 0.475526 0.415626 0.345492 0.266851 0.181638 0.0919537 4.84281e-06 -0.0919442 -0.18163 -0.266843 -0.345485 -0.415621 -0.475522 -0.523714 -0.559011 -0.580543 -0.58778 -0.580544 -0.559012 -0.523716 -0.475524 -0.415623 -0.345488 -0.266846 -0.181633 -0.0919476 1.76102e-06 0.0919511 0.181636 0.266849 0.345491 0.415626 0.475526 0.523718 0.559013 0.580544 0.58778 0.580543 0.55901 0.523713 0.47552 0.415618 0.345482 0.26684 0.181626 0.0919407 -8.80511e-06 -0.0919581 -0.181643 -0.266855 -0.345497 -0.415631 -0.47553 -0.523721 -0.559016 -0.580545 -0.58778 -0.580541 -0.559008 -0.52371 -0.475516 -0.415613 -0.345477 -0.266833 -0.18162 -0.0919337 1.58492e-05 0.091965 0.18165 0.266862 0.345502 0.415636 0.475534 0.523724 0.559018 0.580546 0.58778 0.58054 0.559006 0.523706 0.475512 0.415608 0.345471 0.266827 0.181613 0.0919268 -2.28933e-05 -0.091972 -0.181656 -0.266868 -0.345508 -0.415641 -0.475539 -0.523727 -0.55902 -0.580547 -0.58778 -0.580539 -0.559004 -0.523703 -0.475508 -0.415603 -0.345465 -0.266821 -0.181606 -0.0919198 2.99374e-05 0.091979 0.181663 0.266874 0.345514 0.415646 0.475543 0.52373 0.559022 0.580549 0.58778 0.580538 0.559001 0.5237 0.475503 0.415598 0.34546 0.266815 0.181599 0.0919129 
-0 -0.0710188 -0.140289 -0.206104 -0.266845 -0.321015 -0.367281 -0.404503 -0.431765 -0.448395 -0.453984 -0.448395 -0.431764 -0.404503 -0.367281 -0.321015 -0.266845 -0.206104 -0.140289 -0.0710185 1.7002e-07 0.0710189 0.140289 0.206104 0.266845 0.321015 0.367281 0.404503 0.431764 0.448395 0.453984 0.448395 0.431765 0.404503 0.367281 0.321016 0.266846 0.206105 0.14029 0.0710199 1.19014e-06 -0.0710177 -0.140288 -0.206103 -0.266844 -0.321014 -0.36728 -0.404502 -0.431764 -0.448395 -0.453984 -0.448395 -0.431765 -0.404504 -0.367282 -0.321017 -0.266847 -0.206106 -0.140291 -0.071021 -2.38028e-06 0.0710163 0.140286 0.206102 0.266843 0.321013 0.367279 0.404501 0.431764 0.448394 0.453984 0.448395 0.431766 0.404504 0.367283 0.321018 0.266848 0.206108 0.140292 0.0710224 3.74045e-06 -0.071015 -0.140285 -0.206102 -0.266843 -0.321013 -0.367279 -0.404502 -0.431764 -0.448395 -0.453984 -0.448395 -0.431765 -0.404503 -0.367281 -0.321015 -0.266845 -0.206104 -0.140288 -0.0710177 1.36016e-06 0.0710204 0.140291 0.206106 0.266847 0.321017 0.367283 0.404504 0.431766 0.448395 0.453984 0.448394 0.431763 0.404501 0.367278 0.321011 0.266841 0.206099 0.140283 0.0710123 -6.80081e-06 -0.0710257 -0.140296 -0.206111 -0.266852 -0.321021 -0.367286 -0.404507 -0.431767 -0.448396 -0.453984 -0.448393 -0.431761 -0.404498 -0.367275 -0.321008 -0.266836 -0.206094 -0.140278 -0.0710069 1.22415e-05 0.0710311 0.140301 0.206116 0.266856 0.321025 0.367289 0.404509 0.431769 0.448397 0.453984 0.448392 0.43176 0.404496 0.367271 0.321004 0.266832 0.206089 0.140272 0.0710016 -1.76821e-05 -0.0710365 -0.140306 -0.206121 -0.26686 -0.321029 -0.367292 -0.404512 -0.431771 -0.448398 -0.453984 -0.448392 -0.431758 -0.404493 -0.367268 -0.321 -0.266827 -0.206085 -0.140267 -0.0709962 2.31228e-05 0.0710419 0.140311 0.206126 0.266865 0.321033 0.367295 0.404514 0.431772 0.448399 0.453984 0.448391 0.431756 0.404491 0.367265 0.320996 0.266823 0.20608 0.140262 0.0709908 
-0 -0.0483398 -0.0954892 -0.140287 -0.181631 -0.218503 -0.249994 -0.27533 -0.293886 -0.305205 -0.30901 -0.305205 -0.293886 -0.27533 -0.249994 -0.218503 -0.181631 -0.140287 -0.0954891 -0.0483396 1.15726e-07 0.0483398 0.0954892 0.140287 0.181631 0.218503 0.249994 0.275329 0.293885 0.305205 0.30901 0.305205 0.293886 0.27533 0.249994 0.218503 0.181632 0.140288 0.0954899 0.0483405 8.10084e-07 -0.048339 -0.0954885 -0.140287 -0.181631 -0.218502 -0.249993 -0.275329 -0.293885 -0.305205 -0.30901 -0.305205 -0.293886 -0.27533 -0.249995 -0.218504 -0.181632 -0.140289 -0.0954907 -0.0483413 -1.62017e-06 0.0483381 0.0954876 0.140286 0.18163 0.218501 0.249993 0.275329 0.293885 0.305205 0.30901 0.305205 0.293886 0.275331 0.249995 0.218504 0.181633 0.14029 0.0954915 0.0483422 2.54598e-06 -0.0483372 -0.0954869 -0.140285 -0.18163 -0.218501 -0.249993 -0.275329 -0.293885 -0.305205 -0.30901 -0.305205 -0.293886 -0.27533 -0.249994 -0.218503 -0.181631 -0.140287 -0.0954887 -0.048339 9.2581e-07 0.0483408 0.0954904 0.140289 0.181633 0.218504 0.249995 0.275331 0.293886 0.305206 0.30901 0.305205 0.293885 0.275328 0.249992 0.2185 0.181628 0.140284 0.0954852 0.0483354 -4.62905e-06 -0.0483445 -0.095494 -0.140292 -0.181636 -0.218507 -0.249997 -0.275332 -0.293887 -0.305206 -0.30901 -0.305204 -0.293883 -0.275326 -0.24999 -0.218498 -0.181625 -0.14028 -0.0954816 -0.0483317 8.33229e-06 0.0483482 0.0954975 0.140295 0.181639 0.218509 0.25 0.275334 0.293889 0.305207 0.30901 0.305204 0.293882 0.275325 0.249988 0.218495 0.181622 0.140277 0.0954781 0.048328 -1.20355e-05 -0.0483518 -0.095501 -0.140299 -0.181642 -0.218512 -0.250002 -0.275336 -0.29389 -0.305207 -0.30901 -0.305203 -0.293881 -0.275323 -0.249985 -0.218492 -0.181619 -0.140274 -0.0954746 -0.0483244 1.57388e-05 0.0483555 0.0955045 0.140302 0.181645 0.218515 0.250004 0.275337 0.293891 0.305208 0.30901 0.305202 0.29388 0.275321 0.249983 0.21849 0.181616 0.140271 0.0954711 0.0483207 
-0 -0.0244704 -0.0483383 -0.071016 -0.091945 -0.11061 -0.126551 -0.139377 -0.14877 -0.1545 -0.156426 -0.1545 -0.14877 -0.139377 -0.126551 -0.11061 -0.0919449 -0.0710159 -0.0483383 -0.0244704 5.85827e-08 0.0244705 0.0483384 0.071016 0.091945 0.11061 0.126551 0.139377 0.14877 0.1545 0.156426 0.1545 0.14877 0.139377 0.126552 0.11061 0.0919453 0.0710163 0.0483387 0.0244708 4.10079e-07 -0.0244701 -0.048338 -0.0710156 -0.0919446 -0.11061 -0.126551 -0.139377 -0.14877 -0.1545 -0.156426 -0.1545 -0.14877 -0.139377 -0.126552 -0.110611 -0.0919456 -0.0710167 -0.0483391 -0.0244712 -8.20158e-07 0.0244696 0.0483375 0.0710152 0.0919443 0.110609 0.126551 0.139376 0.14877 0.1545 0.156426 0.1545 0.14877 0.139377 0.126552 0.110611 0.091946 0.0710171 0.0483395 0.0244717 1.28882e-06 -0.0244692 -0.0483372 -0.071015 -0.0919442 -0.110609 -0.126551 -0.139376 -0.14877 -0.1545 -0.156426 -0.1545 -0.14877 -0.139377 -0.126551 -0.11061 -0.0919449 -0.0710158 -0.0483381 -0.0244701 4.68662e-07 0.024471 0.048339 0.0710167 0.0919457 0.110611 0.126552 0.139377 0.148771 0.154501 0.156426 0.1545 0.14877 0.139376 0.12655 0.110609 0.0919434 0.0710142 0.0483363 0.0244682 -2.34331e-06 -0.0244729 -0.0483408 -0.0710183 -0.0919472 -0.110612 -0.126553 -0.139378 -0.148771 -0.154501 -0.156426 -0.1545 -0.148769 -0.139375 -0.126549 -0.110607 -0.0919419 -0.0710125 -0.0483345 -0.0244664 4.21795e-06 0.0244747 0.0483425 0.07102 0.0919487 0.110613 0.126554 0.139379 0.148772 0.154501 0.156426 0.154499 0.148768 0.139374 0.126548 0.110606 0.0919404 0.0710108 0.0483327 0.0244645 -6.0926e-06 -0.0244766 -0.0483443 -0.0710217 -0.0919502 -0.110615 -0.126555 -0.13938 -0.148772 -0.154501 -0.156426 -0.154499 -0.148768 -0.139373 -0.126547 -0.110605 -0.0919389 -0.0710092 -0.0483309 -0.0244627 7.96725e-06 0.0244784 0.0483461 0.0710233 0.0919518 0.110616 0.126556 0.139381 0.148773 0.154502 0.156426 0.154499 0.148767 0.139373 0.126546 0.110603 0.0919373 0.0710075 0.0483292 0.0244608 
0 1.40606e-06 2.7775e-06 4.08054e-06 5.28311e-06 6.35559e-06 7.27158e-06 8.00852e-06 8.54826e-06 8.87751e-06 8.98817e-06 8.87751e-06 8.54826e-06 8.00852e-06 7.27158e-06 6.35559e-06 5.28311e-06 4.08054e-06 2.77749e-06 1.40605e-06 -3.36613e-12 -1.40606e-06 -2.7775e-06 -4.08054e-06 -5.28311e-06 -6.35559e-06 -7.27158e-06 -8.00851e-06 -8.54825e-06 -8.87751e-06 -8.98817e-06 -8.87751e-06 -8.54826e-06 -8.00852e-06 -7.27159e-06 -6.35561e-06 -5.28313e-06 -4.08056e-06 -2.77752e-06 -1.40608e-06 -2.35629e-11 1.40604e-06 2.77748e-06 4.08052e-06 5.28309e-06 6.35558e-06 7.27156e-06 8.0085e-06 8.54825e-06 8.8775e-06 8.98817e-06 8.87752e-06 8.54827e-06 8.00853e-06 7.2716e-06 6.35562e-06 5.28315e-06 4.08058e-06 2.77754e-06 1.4061e-06 4.71259e-11 -1.40601e-06 -2.77745e-06 -4.0805e-06 -5.28307e-06 -6.35556e-06 -7.27155e-06 -8.00849e-06 -8.54824e-06 -8.8775e-06 -8.98817e-06 -8.87752e-06 -8.54828e-06 -8.00855e-06 -7.27162e-06 -6.35564e-06 -5.28317e-06 -4.08061e-06 -2.77756e-06 -1.40613e-06 -7.40549e-11 1.40598e-06 2.77743e-06 4.08049e-06 5.28307e-06 6.35556e-06 7.27155e-06 8.0085e-06 8.54824e-06 8.8775e-06 8.98817e-06 8.87751e-06 8.54826e-06 8.00852e-06 7.27158e-06 6.35559e-06 5.28311e-06 4.08053e-06 2.77748e-06 1.40604e-06 -2.69291e-11 -1.40609e-06 -2.77753e-06 -4.08058e-06 -5.28315e-06 -6.35563e-06 -7.27162e-06 -8.00855e-06 -8.54828e-06 -8.87752e-06 -8.98817e-06 -8.8775e-06 -8.54823e-06 -8.00847e-06 -7.27152e-06 -6.35552e-06 -5.28302e-06 -4.08044e-06 -2.77738e-06 -1.40593e-06 1.34645e-10 1.4062e-06 2.77764e-06 4.08068e-06 5.28324e-06 6.35571e-06 7.27168e-06 8.0086e-06 8.54831e-06 8.87754e-06 8.98817e-06 8.87748e-06 8.5482e-06 8.00842e-06 7.27146e-06 6.35544e-06 5.28293e-06 4.08034e-06 2.77728e-06 1.40583e-06 -2.42362e-10 -1.4063e-06 -2.77774e-06 -4.08077e-06 -5.28333e-06 -6.35579e-06 -7.27174e-06 -8.00864e-06 -8.54834e-06 -8.87756e-06 -8.98817e-06 -8.87746e-06 -8.54816e-06 -8.00838e-06 -7.27139e-06 -6.35537e-06 -5.28285e-06 -4.08025e-06 -2.77717e-06 -1.40572e-06 3.50078e-10 1.40641e-06 2.77784e-06 4.08087e-06 5.28341e-06 6.35586e-06 7.27181e-06 8.00869e-06 8.54838e-06 8.87757e-06 8.98817e-06 8.87744e-06 8.54813e-06 8.00833e-06 7.27133e-06 6.35529e-06 5.28276e-06 4.08015e-06 2.77707e-06 1.40561e-06 -4.57794e-10 -1.40652e-06 -2.77794e-06 -4.08097e-06 -5.2835e-06 -6.35594e-06 -7.27187e-06 -8.00874e-06 -8.54841e-06 -8.87759e-06 -8.98817e-06 -8.87743e-06 -8.5481e-06 -8.00828e-06 -7.27127e-06 -6.35521e-06 -5.28267e-06 -4.08005e-06 -2.77697e-06 -1.40551e-06 
0 0.0244732 0.0483438 0.0710241 0.0919554 0.110623 0.126566 0.139393 0.148787 0.154518 0.156444 0.154518 0.148787 0.139393 0.126566 0.110623 0.0919554 0.071024 0.0483438 0.0244731 -5.85894e-08 -0.0244733 -0.0483438 -0.0710241 -0.0919554 -0.110623 -0.126566 -0.139393 -0.148787 -0.154518 -0.156444 -0.154518 -0.148787 -0.139393 -0.126566 -0.110623 -0.0919557 -0.0710244 -0.0483442 -0.0244736 -4.10125e-07 0.0244729 0.0483435 0.0710237 0.0919551 0.110622 0.126566 0.139392 0.148787 0.154518 0.156444 0.154518 0.148787 0.139393 0.126566 0.110623 0.091956 0.0710247 0.0483446 0.024474 8.20251e-07 -0.0244724 -0.048343 -0.0710233 -0.0919547 -0.110622 -0.126565 -0.139392 -0.148787 -0.154518 -0.156444 -0.154518 -0.148787 -0.139393 -0.126566 -0.110623 -0.0919564 -0.0710251 -0.048345 -0.0244745 -1.28897e-06 0.0244719 0.0483427 0.0710231 0.0919546 0.110622 0.126565 0.139392 0.148787 0.154518 0.156444 0.154518 0.148787 0.139393 0.126566 0.110623 0.0919554 0.0710239 0.0483436 0.0244729 -4.68715e-07 -0.0244738 -0.0483445 -0.0710247 -0.0919561 -0.110623 -0.126566 -0.139393 -0.148787 -0.154518 -0.156444 -0.154518 -0.148787 -0.139392 -0.126565 -0.110621 -0.0919538 -0.0710222 -0.0483418 -0.024471 2.34357e-06 0.0244756 0.0483462 0.0710264 0.0919576 0.110625 0.126568 0.139394 0.148788 0.154518 0.156444 0.154517 0.148786 0.139391 0.126564 0.11062 0.0919523 0.0710206 0.04834 0.0244691 -4.21843e-06 -0.0244775 -0.048348 -0.0710281 -0.0919592 -0.110626 -0.126569 -0.139395 -0.148789 -0.154519 -0.156444 -0.154517 -0.148785 -0.13939 -0.126563 -0.110619 -0.0919508 -0.0710189 -0.0483382 -0.0244673 6.09329e-06 0.0244793 0.0483498 0.0710297 0.0919607 0.110627 0.12657 0.139396 0.148789 0.154519 0.156444 0.154517 0.148785 0.139389 0.126561 0.110617 0.0919493 0.0710172 0.0483364 0.0244654 -7.96815e-06 -0.0244812 -0.0483516 -0.0710314 -0.0919622 -0.110629 -0.126571 -0.139396 -0.14879 -0.154519 -0.156444 -0.154516 -0.148784 -0.139388 -0.12656 -0.110616 -0.0919478 -0.0710155 -0.0483347 -0.0244636 
0 0.0483424 0.0954945 0.140295 0.181641 0.218515 0.250008 0.275345 0.293902 0.305222 0.309027 0.305222 0.293902 0.275345 0.250008 0.218515 0.181641 0.140295 0.0954944 0.0483423 -1.15733e-07 -0.0483425 -0.0954945 -0.140295 -0.181641 -0.218515 -0.250008 -0.275345 -0.293902 -0.305222 -0.309027 -0.305222 -0.293902 -0.275345 -0.250008 -0.218515 -0.181642 -0.140296 -0.0954952 -0.0483432 -8.10129e-07 0.0483417 0.0954937 0.140294 0.181641 0.218514 0.250007 0.275344 0.293902 0.305222 0.309027 0.305222 0.293902 0.275345 0.250009 0.218516 0.181642 0.140297 0.0954959 0.048344 1.62026e-06 -0.0483408 -0.0954929 -0.140294 -0.18164 -0.218514 -0.250007 -0.275344 -0.293901 -0.305222 -0.309027 -0.305222 -0.293903 -0.275346 -0.250009 -0.218516 -0.181643 -0.140297 -0.0954968 -0.0483449 -2.54612e-06 0.0483399 0.0954922 0.140293 0.18164 0.218514 0.250007 0.275344 0.293901 0.305222 0.309027 0.305222 0.293902 0.275345 0.250008 0.218515 0.181641 0.140295 0.095494 0.0483417 -9.25861e-07 -0.0483435 -0.0954957 -0.140297 -0.181643 -0.218516 -0.250009 -0.275346 -0.293903 -0.305222 -0.309027 -0.305222 -0.293901 -0.275343 -0.250006 -0.218512 -0.181638 -0.140292 -0.0954904 -0.048338 4.62931e-06 0.0483472 0.0954993 0.1403 0.181646 0.218519 0.250011 0.275347 0.293904 0.305223 0.309027 0.305221 0.2939 0.275342 0.250004 0.21851 0.181635 0.140288 0.0954869 0.0483344 -8.33275e-06 -0.0483508 -0.0955028 -0.140303 -0.181649 -0.218521 -0.250013 -0.275349 -0.293905 -0.305224 -0.309027 -0.30522 -0.293899 -0.27534 -0.250001 -0.218507 -0.181632 -0.140285 -0.0954834 -0.0483307 1.20362e-05 0.0483545 0.0955063 0.140306 0.181652 0.218524 0.250016 0.275351 0.293906 0.305224 0.309027 0.30522 0.293897 0.275338 0.249999 0.218504 0.181629 0.140282 0.0954799 0.0483271 -1.57396e-05 -0.0483582 -0.0955098 -0.14031 -0.181655 -0.218527 -0.250018 -0.275353 -0.293907 -0.305225 -0.309027 -0.305219 -0.293896 -0.275337 -0.249997 -0.218502 -0.181626 -0.140278 -0.0954764 -0.0483234 
0 0.0710213 0.140294 0.206112 0.266855 0.321027 0.367294 0.404517 0.43178 0.448411 0.454 0.448411 0.43178 0.404517 0.367294 0.321026 0.266854 0.206112 0.140294 0.071021 -1.70026e-07 -0.0710214 -0.140294 -0.206112 -0.266854 -0.321026 -0.367294 -0.404517 -0.43178 -0.448411 -0.454 -0.448411 -0.43178 -0.404517 -0.367294 -0.321027 -0.266855 -0.206113 -0.140295 -0.0710224 -1.19018e-06 0.0710202 0.140293 0.206111 0.266854 0.321026 0.367293 0.404516 0.431779 0.44841 0.454 0.448411 0.43178 0.404518 0.367295 0.321028 0.266856 0.206114 0.140296 0.0710235 2.38037e-06 -0.0710188 -0.140291 -0.206109 -0.266852 -0.321025 -0.367292 -0.404516 -0.431779 -0.44841 -0.454 -0.448411 -0.431781 -0.404519 -0.367296 -0.321029 -0.266857 -0.206115 -0.140297 -0.0710249 -3.74058e-06 0.0710175 0.14029 0.206109 0.266852 0.321025 0.367292 0.404516 0.431779 0.44841 0.454 0.448411 0.43178 0.404517 0.367294 0.321027 0.266854 0.206111 0.140293 0.0710202 -1.36021e-06 -0.0710229 -0.140296 -0.206114 -0.266857 -0.321028 -0.367296 -0.404519 -0.431781 -0.448411 -0.454 -0.44841 -0.431778 -0.404515 -0.367291 -0.321023 -0.26685 -0.206106 -0.140288 -0.0710148 6.80105e-06 0.0710282 0.140301 0.206119 0.266861 0.321032 0.367299 0.404521 0.431783 0.448412 0.454 0.448409 0.431777 0.404512 0.367288 0.321019 0.266846 0.206102 0.140283 0.0710094 -1.22419e-05 -0.0710336 -0.140306 -0.206123 -0.266865 -0.321036 -0.367302 -0.404523 -0.431784 -0.448413 -0.454 -0.448408 -0.431775 -0.40451 -0.367284 -0.321015 -0.266841 -0.206097 -0.140277 -0.0710041 1.76827e-05 0.071039 0.140311 0.206128 0.26687 0.32104 0.367305 0.404526 0.431786 0.448414 0.454 0.448407 0.431773 0.404507 0.367281 0.321011 0.266837 0.206092 0.140272 0.0709987 -2.31236e-05 -0.0710444 -0.140316 -0.206133 -0.266874 -0.321044 -0.367308 -0.404528 -0.431788 -0.448415 -0.454 -0.448407 -0.431772 -0.404505 -0.367278 -0.321007 -0.266832 -0.206087 -0.140267 -0.0709933 
0 0.0919513 0.181638 0.266853 0.345497 0.415633 0.475536 0.523729 0.559026 0.580558 0.587794 0.580558 0.559026 0.523729 0.475536 0.415633 0.345497 0.266853 0.181638 0.091951 -2.20133e-07 -0.0919514 -0.181639 -0.266853 -0.345497 -0.415633 -0.475536 -0.523729 -0.559026 -0.580558 -0.587794 -0.580558 -0.559026 -0.523729 -0.475536 -0.415634 -0.345498 -0.266854 -0.18164 -0.0919527 -1.54093e-06 0.0919499 0.181637 0.266852 0.345496 0.415632 0.475535 0.523728 0.559025 0.580557 0.587794 0.580558 0.559026 0.52373 0.475537 0.415635 0.345499 0.266856 0.181641 0.0919543 3.08186e-06 -0.0919482 -0.181635 -0.26685 -0.345494 -0.415631 -0.475534 -0.523727 -0.559025 -0.580557 -0.587794 -0.580558 -0.559027 -0.523731 -0.475538 -0.415637 -0.345501 -0.266857 -0.181643 -0.091956 -4.84293e-06 0.0919464 0.181634 0.266849 0.345494 0.415631 0.475534 0.523727 0.559025 0.580557 0.587794 0.580558 0.559026 0.523729 0.475536 0.415633 0.345497 0.266852 0.181637 0.0919499 -1.76107e-06 -0.0919534 -0.181641 -0.266856 -0.345499 -0.415636 -0.475538 -0.523731 -0.559027 -0.580559 -0.587794 -0.580557 -0.559024 -0.523726 -0.475532 -0.415628 -0.345491 -0.266846 -0.181631 -0.091943 8.80533e-06 0.0919604 0.181648 0.266862 0.345505 0.415641 0.475542 0.523734 0.559029 0.58056 0.587794 0.580556 0.559022 0.523723 0.475528 0.415623 0.345485 0.26684 0.181624 0.091936 -1.58496e-05 -0.0919673 -0.181654 -0.266868 -0.345511 -0.415646 -0.475546 -0.523737 -0.559032 -0.580561 -0.587794 -0.580555 -0.55902 -0.523719 -0.475524 -0.415619 -0.34548 -0.266834 -0.181617 -0.091929 2.28938e-05 0.0919743 0.181661 0.266874 0.345517 0.415651 0.47555 0.52374 0.559034 0.580562 0.587794 0.580554 0.559017 0.523716 0.475519 0.415614 0.345474 0.266827 0.181611 0.0919221 -2.99381e-05 -0.0919812 -0.181668 -0.266881 -0.345522 -0.415656 -0.475555 -0.523743 -0.559036 -0.580563 -0.587794 -0.580552 -0.559015 -0.523713 -0.475515 -0.415609 -0.345468 -0.266821 -0.181604 -0.0919151 
0 0.110617 0.218511 0.321024 0.415632 0.500006 0.572068 0.630044 0.672507 0.698409 0.707115 0.698409 0.672507 0.630044 0.572068 0.500006 0.415632 0.321023 0.21851 0.110617 -2.6482e-07 -0.110617 -0.218511 -0.321024 -0.415632 -0.500006 -0.572068 -0.630044 -0.672506 -0.698409 -0.707115 -0.69841 -0.672507 -0.630045 -0.572069 -0.500007 -0.415633 -0.321025 -0.218512 -0.110619 -1.85374e-06 0.110616 0.218509 0.321022 0.41563 0.500004 0.572067 0.630043 0.672506 0.698409 0.707115 0.69841 0.672507 0.630046 0.57207 0.500008 0.415635 0.321027 0.218514 0.110621 3.70747e-06 -0.110613 -0.218507 -0.32102 -0.415629 -0.500003 -0.572066 -0.630042 -0.672505 -0.698409 -0.707115 -0.69841 -0.672508 -0.630047 -0.572071 -0.50001 -0.415636 -0.321029 -0.218516 -0.110623 -5.82603e-06 0.110611 0.218505 0.321019 0.415628 0.500003 0.572066 0.630043 0.672506 0.698409 0.707115 0.69841 0.672507 0.630045 0.572069 0.500006 0.415632 0.321023 0.218509 0.110616 -2.11856e-06 -0.11062 -0.218513 -0.321027 -0.415635 -0.500009 -0.572071 -0.630047 -0.672508 -0.69841 -0.707115 -0.698408 -0.672504 -0.630041 -0.572064 -0.5 -0.415625 -0.321015 -0.218501 -0.110607 1.05928e-05 0.110628 0.218522 0.321034 0.415642 0.500015 0.572076 0.63005 0.672511 0.698412 0.707115 0.698407 0.672502 0.630037 0.572059 0.499994 0.415618 0.321008 0.218493 0.110599 -1.9067e-05 -0.110636 -0.21853 -0.321042 -0.415649 -0.500021 -0.572081 -0.630054 -0.672513 -0.698413 -0.707115 -0.698406 -0.672499 -0.630033 -0.572054 -0.499988 -0.415611 -0.321 -0.218485 -0.11059 2.75412e-05 0.110645 0.218538 0.321049 0.415656 0.500027 0.572086 0.630058 0.672516 0.698414 0.707115 0.698404 0.672496 0.630029 0.572049 0.499982 0.415604 0.320993 0.218477 0.110582 -3.60155e-05 -0.110653 -0.218546 -0.321057 -0.415662 -0.500033 -0.572091 -0.630062 -0.672519 -0.698416 -0.707115 -0.698403 -0.672494 -0.630025 -0.572044 -0.499976 -0.415597 -0.320985 -0.218469 -0.110574 
